transcript_id,num_exon
unassigned_transcript_1,2
unassigned_transcript_10,1
unassigned_transcript_100,1
unassigned_transcript_1000,1
unassigned_transcript_1001,1
unassigned_transcript_1003,1
unassigned_transcript_1004,1
unassigned_transcript_1005,1
unassigned_transcript_1006,1
unassigned_transcript_1007,1
unassigned_transcript_1008,1
unassigned_transcript_1009,1
unassigned_transcript_101,1
unassigned_transcript_1010,1
unassigned_transcript_1011,1
unassigned_transcript_1012,1
unassigned_transcript_1013,1
unassigned_transcript_1014,1
unassigned_transcript_1015,1
unassigned_transcript_1016,1
unassigned_transcript_102,1
unassigned_transcript_1020,1
unassigned_transcript_1021,1
unassigned_transcript_1022,1
unassigned_transcript_1023,1
unassigned_transcript_1024,1
unassigned_transcript_1025,1
unassigned_transcript_1026,1
unassigned_transcript_1027,1
unassigned_transcript_1028,1
unassigned_transcript_1029,1
unassigned_transcript_103,1
unassigned_transcript_1030,1
unassigned_transcript_1031,1
unassigned_transcript_1032,1
unassigned_transcript_1033,1
unassigned_transcript_1034,1
unassigned_transcript_1035,1
unassigned_transcript_1036,1
unassigned_transcript_1037,1
unassigned_transcript_1038,1
unassigned_transcript_1039,1
unassigned_transcript_104,1
unassigned_transcript_1040,1
unassigned_transcript_1041,1
unassigned_transcript_1042,1
unassigned_transcript_1043,1
unassigned_transcript_1045,3
unassigned_transcript_1046,1
unassigned_transcript_1047,1
unassigned_transcript_1048,1
unassigned_transcript_1049,1
unassigned_transcript_105,1
unassigned_transcript_1050,1
unassigned_transcript_1051,1
unassigned_transcript_1052,2
unassigned_transcript_1054,1
unassigned_transcript_1055,1
unassigned_transcript_1056,1
unassigned_transcript_1057,1
unassigned_transcript_1058,1
unassigned_transcript_1059,2
unassigned_transcript_106,1
unassigned_transcript_1060,1
unassigned_transcript_1061,1
unassigned_transcript_1062,1
unassigned_transcript_1063,2
unassigned_transcript_1064,1
unassigned_transcript_1065,1
unassigned_transcript_1066,2
unassigned_transcript_1067,1
unassigned_transcript_1068,1
unassigned_transcript_1069,1
unassigned_transcript_107,1
unassigned_transcript_1070,1
unassigned_transcript_1071,1
unassigned_transcript_1072,1
unassigned_transcript_1073,1
unassigned_transcript_1074,1
unassigned_transcript_1075,1
unassigned_transcript_1076,1
unassigned_transcript_1077,2
unassigned_transcript_1078,1
unassigned_transcript_1079,1
unassigned_transcript_108,1
unassigned_transcript_1080,1
unassigned_transcript_1081,1
unassigned_transcript_1082,1
unassigned_transcript_1083,2
unassigned_transcript_1084,1
unassigned_transcript_1085,2
unassigned_transcript_1086,1
unassigned_transcript_1087,2
unassigned_transcript_1088,1
unassigned_transcript_1089,1
unassigned_transcript_109,1
unassigned_transcript_1090,1
unassigned_transcript_1091,1
unassigned_transcript_1092,1
unassigned_transcript_1093,1
unassigned_transcript_1094,1
unassigned_transcript_1095,2
unassigned_transcript_1096,1
unassigned_transcript_1097,1
unassigned_transcript_1098,1
unassigned_transcript_1099,1
unassigned_transcript_11,1
unassigned_transcript_110,1
unassigned_transcript_1100,2
unassigned_transcript_1101,1
unassigned_transcript_1102,1
unassigned_transcript_1103,1
unassigned_transcript_1104,1
unassigned_transcript_1105,1
unassigned_transcript_1106,1
unassigned_transcript_1107,1
unassigned_transcript_1108,1
unassigned_transcript_1109,1
unassigned_transcript_111,1
unassigned_transcript_1110,1
unassigned_transcript_1111,1
unassigned_transcript_1112,1
unassigned_transcript_1113,1
unassigned_transcript_1114,1
unassigned_transcript_1115,1
unassigned_transcript_1116,1
unassigned_transcript_1117,1
unassigned_transcript_1118,1
unassigned_transcript_1119,1
unassigned_transcript_112,1
unassigned_transcript_1121,1
unassigned_transcript_1122,1
unassigned_transcript_1123,1
unassigned_transcript_1124,1
unassigned_transcript_1125,1
unassigned_transcript_1126,1
unassigned_transcript_1127,1
unassigned_transcript_1128,1
unassigned_transcript_1129,1
unassigned_transcript_113,1
unassigned_transcript_1130,1
unassigned_transcript_1131,1
unassigned_transcript_1133,1
unassigned_transcript_1134,1
unassigned_transcript_1135,1
unassigned_transcript_1136,1
unassigned_transcript_1137,1
unassigned_transcript_1138,1
unassigned_transcript_1139,1
unassigned_transcript_114,1
unassigned_transcript_1140,1
unassigned_transcript_1141,1
unassigned_transcript_1142,1
unassigned_transcript_1143,1
unassigned_transcript_1147,1
unassigned_transcript_1148,1
unassigned_transcript_1149,2
unassigned_transcript_115,1
unassigned_transcript_1150,1
unassigned_transcript_1151,1
unassigned_transcript_1152,2
unassigned_transcript_1153,1
unassigned_transcript_1154,1
unassigned_transcript_1155,1
unassigned_transcript_1157,1
unassigned_transcript_1158,1
unassigned_transcript_1159,2
unassigned_transcript_116,1
unassigned_transcript_1160,1
unassigned_transcript_1161,1
unassigned_transcript_1162,1
unassigned_transcript_1163,1
unassigned_transcript_1164,1
unassigned_transcript_1165,1
unassigned_transcript_1166,1
unassigned_transcript_1167,2
unassigned_transcript_1168,1
unassigned_transcript_1169,2
unassigned_transcript_117,1
unassigned_transcript_1170,2
unassigned_transcript_1171,1
unassigned_transcript_1172,1
unassigned_transcript_1173,1
unassigned_transcript_1174,1
unassigned_transcript_1175,1
unassigned_transcript_1176,1
unassigned_transcript_1177,1
unassigned_transcript_1178,1
unassigned_transcript_1179,1
unassigned_transcript_118,1
unassigned_transcript_1180,1
unassigned_transcript_1181,1
unassigned_transcript_1182,1
unassigned_transcript_1183,1
unassigned_transcript_1184,1
unassigned_transcript_1185,1
unassigned_transcript_1186,1
unassigned_transcript_1187,1
unassigned_transcript_1188,1
unassigned_transcript_1189,1
unassigned_transcript_119,1
unassigned_transcript_1190,1
unassigned_transcript_1192,1
unassigned_transcript_1193,1
unassigned_transcript_1194,1
unassigned_transcript_1195,1
unassigned_transcript_1196,1
unassigned_transcript_1197,1
unassigned_transcript_1198,1
unassigned_transcript_1199,1
unassigned_transcript_12,1
unassigned_transcript_120,1
unassigned_transcript_1200,1
unassigned_transcript_1201,1
unassigned_transcript_1202,1
unassigned_transcript_1203,1
unassigned_transcript_1204,1
unassigned_transcript_1205,1
unassigned_transcript_1206,1
unassigned_transcript_1207,1
unassigned_transcript_1208,1
unassigned_transcript_1209,1
unassigned_transcript_1210,1
unassigned_transcript_1211,1
unassigned_transcript_1212,1
unassigned_transcript_1213,1
unassigned_transcript_1214,1
unassigned_transcript_1216,2
unassigned_transcript_1217,2
unassigned_transcript_1218,2
unassigned_transcript_1219,1
unassigned_transcript_122,1
unassigned_transcript_1220,1
unassigned_transcript_1221,1
unassigned_transcript_1222,1
unassigned_transcript_1223,1
unassigned_transcript_1224,1
unassigned_transcript_1225,1
unassigned_transcript_1226,1
unassigned_transcript_1227,1
unassigned_transcript_1228,1
unassigned_transcript_1229,1
unassigned_transcript_123,1
unassigned_transcript_1230,1
unassigned_transcript_1231,1
unassigned_transcript_1232,1
unassigned_transcript_1233,1
unassigned_transcript_1234,1
unassigned_transcript_1235,1
unassigned_transcript_1236,1
unassigned_transcript_1237,1
unassigned_transcript_1238,1
unassigned_transcript_1239,1
unassigned_transcript_1240,1
unassigned_transcript_1241,1
unassigned_transcript_1242,2
unassigned_transcript_1243,1
unassigned_transcript_1244,1
unassigned_transcript_1245,1
unassigned_transcript_1246,1
unassigned_transcript_1247,1
unassigned_transcript_1248,1
unassigned_transcript_1249,1
unassigned_transcript_125,1
unassigned_transcript_1250,1
unassigned_transcript_1251,1
unassigned_transcript_1252,1
unassigned_transcript_1253,1
unassigned_transcript_1254,1
unassigned_transcript_1255,1
unassigned_transcript_1256,1
unassigned_transcript_1257,1
unassigned_transcript_1258,1
unassigned_transcript_1259,1
unassigned_transcript_126,1
unassigned_transcript_1260,1
unassigned_transcript_1261,1
unassigned_transcript_1262,1
unassigned_transcript_1263,1
unassigned_transcript_1264,1
unassigned_transcript_1265,1
unassigned_transcript_1266,1
unassigned_transcript_127,2
unassigned_transcript_1276,1
unassigned_transcript_1278,1
unassigned_transcript_1279,1
unassigned_transcript_128,2
unassigned_transcript_1280,1
unassigned_transcript_1281,1
unassigned_transcript_1282,1
unassigned_transcript_1283,1
unassigned_transcript_1284,1
unassigned_transcript_1285,1
unassigned_transcript_1286,1
unassigned_transcript_1287,1
unassigned_transcript_1288,1
unassigned_transcript_1289,1
unassigned_transcript_129,1
unassigned_transcript_1290,1
unassigned_transcript_1291,1
unassigned_transcript_1292,1
unassigned_transcript_1293,1
unassigned_transcript_1294,1
unassigned_transcript_1295,1
unassigned_transcript_1296,1
unassigned_transcript_1297,1
unassigned_transcript_1298,1
unassigned_transcript_1299,1
unassigned_transcript_13,2
unassigned_transcript_130,1
unassigned_transcript_1300,1
unassigned_transcript_1301,1
unassigned_transcript_1302,1
unassigned_transcript_1303,1
unassigned_transcript_1304,1
unassigned_transcript_1305,1
unassigned_transcript_1306,1
unassigned_transcript_1307,1
unassigned_transcript_1308,1
unassigned_transcript_1309,1
unassigned_transcript_131,1
unassigned_transcript_1310,1
unassigned_transcript_1311,1
unassigned_transcript_1312,1
unassigned_transcript_1313,1
unassigned_transcript_1314,1
unassigned_transcript_1315,1
unassigned_transcript_1316,1
unassigned_transcript_1317,1
unassigned_transcript_1318,1
unassigned_transcript_1319,1
unassigned_transcript_1320,2
unassigned_transcript_1322,1
unassigned_transcript_1323,1
unassigned_transcript_1324,1
unassigned_transcript_1325,1
unassigned_transcript_1326,1
unassigned_transcript_1327,1
unassigned_transcript_1328,2
unassigned_transcript_1329,1
unassigned_transcript_133,1
unassigned_transcript_1330,1
unassigned_transcript_1331,2
unassigned_transcript_1332,1
unassigned_transcript_1333,2
unassigned_transcript_1334,1
unassigned_transcript_1335,1
unassigned_transcript_1336,1
unassigned_transcript_1337,1
unassigned_transcript_1338,1
unassigned_transcript_1339,1
unassigned_transcript_134,1
unassigned_transcript_1340,1
unassigned_transcript_1341,1
unassigned_transcript_1343,1
unassigned_transcript_1344,1
unassigned_transcript_1345,1
unassigned_transcript_1347,1
unassigned_transcript_1348,1
unassigned_transcript_1349,1
unassigned_transcript_135,1
unassigned_transcript_1350,2
unassigned_transcript_1351,1
unassigned_transcript_1352,2
unassigned_transcript_1353,1
unassigned_transcript_1354,1
unassigned_transcript_1355,1
unassigned_transcript_1356,1
unassigned_transcript_1357,1
unassigned_transcript_1358,1
unassigned_transcript_1359,1
unassigned_transcript_136,1
unassigned_transcript_1360,1
unassigned_transcript_1361,1
unassigned_transcript_1362,1
unassigned_transcript_1363,1
unassigned_transcript_1364,1
unassigned_transcript_1365,1
unassigned_transcript_1366,1
unassigned_transcript_1367,1
unassigned_transcript_1368,1
unassigned_transcript_1369,1
unassigned_transcript_137,1
unassigned_transcript_1370,2
unassigned_transcript_1371,1
unassigned_transcript_1372,1
unassigned_transcript_1373,1
unassigned_transcript_1374,1
unassigned_transcript_1375,1
unassigned_transcript_1376,1
unassigned_transcript_1377,1
unassigned_transcript_1378,1
unassigned_transcript_1379,1
unassigned_transcript_138,1
unassigned_transcript_1380,1
unassigned_transcript_1381,1
unassigned_transcript_1383,1
unassigned_transcript_1384,1
unassigned_transcript_1385,1
unassigned_transcript_1386,1
unassigned_transcript_1387,1
unassigned_transcript_1388,1
unassigned_transcript_1389,1
unassigned_transcript_139,2
unassigned_transcript_1390,1
unassigned_transcript_1391,2
unassigned_transcript_1393,1
unassigned_transcript_1394,1
unassigned_transcript_1395,1
unassigned_transcript_1396,1
unassigned_transcript_1397,1
unassigned_transcript_1398,1
unassigned_transcript_1399,1
unassigned_transcript_14,2
unassigned_transcript_140,1
unassigned_transcript_1400,1
unassigned_transcript_1401,1
unassigned_transcript_1402,1
unassigned_transcript_1403,1
unassigned_transcript_1404,1
unassigned_transcript_1405,1
unassigned_transcript_1406,1
unassigned_transcript_1407,1
unassigned_transcript_1408,1
unassigned_transcript_1409,1
unassigned_transcript_141,1
unassigned_transcript_1410,2
unassigned_transcript_1411,1
unassigned_transcript_1412,1
unassigned_transcript_1413,1
unassigned_transcript_1414,1
unassigned_transcript_1415,1
unassigned_transcript_1416,1
unassigned_transcript_1418,1
unassigned_transcript_1419,1
unassigned_transcript_142,1
unassigned_transcript_1420,1
unassigned_transcript_1421,1
unassigned_transcript_1422,1
unassigned_transcript_1423,1
unassigned_transcript_1424,1
unassigned_transcript_1425,1
unassigned_transcript_1426,1
unassigned_transcript_1427,1
unassigned_transcript_1428,1
unassigned_transcript_1429,1
unassigned_transcript_143,1
unassigned_transcript_1430,1
unassigned_transcript_1431,1
unassigned_transcript_1432,1
unassigned_transcript_1433,1
unassigned_transcript_1434,1
unassigned_transcript_1435,1
unassigned_transcript_1436,1
unassigned_transcript_1437,1
unassigned_transcript_1438,1
unassigned_transcript_144,1
unassigned_transcript_1440,1
unassigned_transcript_1441,1
unassigned_transcript_1442,1
unassigned_transcript_1443,1
unassigned_transcript_1444,2
unassigned_transcript_1445,1
unassigned_transcript_1446,1
unassigned_transcript_1447,1
unassigned_transcript_1448,1
unassigned_transcript_1449,1
unassigned_transcript_145,1
unassigned_transcript_1450,1
unassigned_transcript_1451,1
unassigned_transcript_1452,1
unassigned_transcript_1453,2
unassigned_transcript_1454,1
unassigned_transcript_1455,1
