transcript_id,num_exon
BevupMr001,1
BevupMr002,1
BevupMr003,1
BevupMr004,1
BevupMr005,1
BevupMt001,1
BevupMt002,1
BevupMt003,1
BevupMt004,1
BevupMt005,1
BevupMt006,1
BevupMt007,1
BevupMt008,1
BevupMt009,1
BevupMt010,1
BevupMt011,1
BevupMt012,1
BevupMt013,1
BevupMt014,1
BevupMt015,1
BevupMt016,1
BevupMt017,1
BevupMt018,1
BevupMt019,1
BevupMt020,1
BevupMt021,1
BevupMt022,1
BevupMt023,1
BevupMt024,1
BevupMt025,1
BevupMt026,1
TRNAA-AGC,1
TRNAA-AGC_1,1
TRNAA-AGC_10,1
TRNAA-AGC_11,1
TRNAA-AGC_12,1
TRNAA-AGC_13,1
TRNAA-AGC_14,1
TRNAA-AGC_15,1
TRNAA-AGC_16,1
TRNAA-AGC_17,1
TRNAA-AGC_18,1
TRNAA-AGC_2,1
TRNAA-AGC_3,1
TRNAA-AGC_4,1
TRNAA-AGC_5,1
TRNAA-AGC_6,1
TRNAA-AGC_7,1
TRNAA-AGC_8,1
TRNAA-AGC_9,1
TRNAA-CGC,1
TRNAA-CGC_1,1
TRNAA-CGC_2,1
TRNAA-CGC_3,1
TRNAA-CGC_4,1
TRNAA-CGC_5,1
TRNAA-CGC_6,1
TRNAA-GGC,1
TRNAA-GGC_1,1
TRNAA-GGC_2,1
TRNAA-GGC_3,1
TRNAA-GGC_4,1
TRNAA-GGC_5,1
TRNAA-GGC_6,1
TRNAA-GGC_7,1
TRNAA-GGC_8,1
TRNAA-UGC,1
TRNAA-UGC_1,1
TRNAA-UGC_10,1
TRNAA-UGC_11,1
TRNAA-UGC_12,1
TRNAA-UGC_13,1
TRNAA-UGC_14,1
TRNAA-UGC_15,1
TRNAA-UGC_16,1
TRNAA-UGC_17,1
TRNAA-UGC_18,1
TRNAA-UGC_19,1
TRNAA-UGC_2,1
TRNAA-UGC_20,1
TRNAA-UGC_21,1
TRNAA-UGC_22,1
TRNAA-UGC_23,1
TRNAA-UGC_24,1
TRNAA-UGC_25,1
TRNAA-UGC_26,1
TRNAA-UGC_27,1
TRNAA-UGC_28,1
TRNAA-UGC_29,1
TRNAA-UGC_3,1
TRNAA-UGC_30,1
TRNAA-UGC_31,1
TRNAA-UGC_32,1
TRNAA-UGC_33,1
TRNAA-UGC_34,1
TRNAA-UGC_35,1
TRNAA-UGC_36,1
TRNAA-UGC_37,1
TRNAA-UGC_4,1
TRNAA-UGC_5,1
