transcript_id,num_exon
TRNAA-AGC,1
TRNAA-AGC_1,1
TRNAA-AGC_10,1
TRNAA-AGC_11,1
TRNAA-AGC_12,1
TRNAA-AGC_13,1
TRNAA-AGC_14,1
TRNAA-AGC_15,1
TRNAA-AGC_16,1
TRNAA-AGC_17,1
TRNAA-AGC_18,1
TRNAA-AGC_19,1
TRNAA-AGC_2,1
TRNAA-AGC_20,1
TRNAA-AGC_21,1
TRNAA-AGC_22,1
TRNAA-AGC_23,1
TRNAA-AGC_24,1
TRNAA-AGC_25,1
TRNAA-AGC_26,1
TRNAA-AGC_27,1
TRNAA-AGC_28,1
TRNAA-AGC_29,1
TRNAA-AGC_3,1
TRNAA-AGC_30,1
TRNAA-AGC_31,1
TRNAA-AGC_32,1
TRNAA-AGC_33,1
TRNAA-AGC_34,1
TRNAA-AGC_35,1
TRNAA-AGC_36,1
TRNAA-AGC_37,1
TRNAA-AGC_38,1
TRNAA-AGC_39,1
TRNAA-AGC_4,1
TRNAA-AGC_40,1
TRNAA-AGC_41,1
TRNAA-AGC_42,1
TRNAA-AGC_43,1
TRNAA-AGC_44,1
TRNAA-AGC_45,1
TRNAA-AGC_46,1
TRNAA-AGC_47,1
TRNAA-AGC_48,1
TRNAA-AGC_49,1
TRNAA-AGC_5,1
TRNAA-AGC_50,1
TRNAA-AGC_51,1
TRNAA-AGC_52,1
TRNAA-AGC_53,1
TRNAA-AGC_54,1
TRNAA-AGC_55,1
TRNAA-AGC_56,1
TRNAA-AGC_57,1
TRNAA-AGC_58,1
TRNAA-AGC_59,1
TRNAA-AGC_6,1
TRNAA-AGC_60,1
TRNAA-AGC_61,1
TRNAA-AGC_62,1
TRNAA-AGC_63,1
TRNAA-AGC_64,1
TRNAA-AGC_65,1
TRNAA-AGC_66,1
TRNAA-AGC_67,1
TRNAA-AGC_68,1
TRNAA-AGC_69,1
TRNAA-AGC_7,1
TRNAA-AGC_70,1
TRNAA-AGC_71,1
TRNAA-AGC_72,1
TRNAA-AGC_73,1
TRNAA-AGC_74,1
TRNAA-AGC_75,1
TRNAA-AGC_76,1
TRNAA-AGC_77,1
TRNAA-AGC_78,1
TRNAA-AGC_79,1
TRNAA-AGC_8,1
TRNAA-AGC_80,1
TRNAA-AGC_81,1
TRNAA-AGC_82,1
TRNAA-AGC_83,1
TRNAA-AGC_84,1
TRNAA-AGC_85,1
TRNAA-AGC_86,1
TRNAA-AGC_87,1
TRNAA-AGC_88,1
TRNAA-AGC_9,1
TRNAA-CGC,1
TRNAA-CGC_1,1
TRNAA-CGC_10,1
TRNAA-CGC_11,1
TRNAA-CGC_12,1
TRNAA-CGC_13,1
TRNAA-CGC_14,1
TRNAA-CGC_15,1
TRNAA-CGC_16,1
TRNAA-CGC_17,1
TRNAA-CGC_18,1
TRNAA-CGC_2,1
TRNAA-CGC_3,1
TRNAA-CGC_4,1
TRNAA-CGC_5,1
TRNAA-CGC_6,1
TRNAA-CGC_7,1
TRNAA-CGC_8,1
TRNAA-CGC_9,1
TRNAA-UGC,1
TRNAA-UGC_1,1
TRNAA-UGC_10,1
TRNAA-UGC_11,1
TRNAA-UGC_12,1
TRNAA-UGC_13,1
TRNAA-UGC_14,1
TRNAA-UGC_15,1
TRNAA-UGC_16,1
TRNAA-UGC_17,1
TRNAA-UGC_18,1
TRNAA-UGC_19,1
TRNAA-UGC_2,1
TRNAA-UGC_20,1
TRNAA-UGC_21,1
TRNAA-UGC_22,1
TRNAA-UGC_23,1
TRNAA-UGC_24,1
TRNAA-UGC_25,1
TRNAA-UGC_26,1
TRNAA-UGC_27,1
TRNAA-UGC_28,1
TRNAA-UGC_29,1
TRNAA-UGC_3,1
TRNAA-UGC_30,1
TRNAA-UGC_31,1
TRNAA-UGC_32,1
TRNAA-UGC_33,1
TRNAA-UGC_34,1
TRNAA-UGC_35,1
TRNAA-UGC_36,1
TRNAA-UGC_37,1
TRNAA-UGC_38,1
TRNAA-UGC_39,1
TRNAA-UGC_4,1
TRNAA-UGC_40,1
TRNAA-UGC_41,1
TRNAA-UGC_42,1
TRNAA-UGC_43,1
TRNAA-UGC_44,1
TRNAA-UGC_45,1
TRNAA-UGC_46,1
TRNAA-UGC_47,1
TRNAA-UGC_48,1
TRNAA-UGC_49,1
TRNAA-UGC_5,1
TRNAA-UGC_50,1
TRNAA-UGC_51,1
TRNAA-UGC_52,1
TRNAA-UGC_53,1
TRNAA-UGC_54,1
TRNAA-UGC_55,1
TRNAA-UGC_56,1
TRNAA-UGC_57,1
TRNAA-UGC_58,1
TRNAA-UGC_59,1
TRNAA-UGC_6,1
TRNAA-UGC_60,1
