transcript_id,num_exon
XM_006683514.1,1
XM_006683516.1,1
XM_006683517.1,1
XM_006683531.1,1
XM_006683541.1,2
XM_006683544.1,2
XM_006683545.1,1
XM_006683563.1,1
XM_006683589.1,1
XM_006683608.1,1
XM_006683609.1,2
XM_006683612.1,2
XM_006683623.1,1
XM_006683631.1,1
XM_006683648.1,1
XM_006683655.1,1
XM_006683664.1,1
XM_006683690.1,1
XM_006683697.1,1
XM_006683698.1,1
XM_006683699.1,1
XM_006683713.1,1
XM_006683715.1,1
XM_006683716.1,1
XM_006683721.1,1
XM_006683724.1,1
XM_006683727.1,1
XM_006683732.1,1
XM_006683734.1,1
XM_006683740.1,1
XM_006683751.1,1
XM_006683752.1,1
XM_006683762.1,1
XM_006683766.1,1
XM_006683768.1,2
XM_006683769.1,1
XM_006683776.1,1
XM_006683780.1,1
XM_006683782.1,1
XM_006683784.1,1
XM_006683786.1,1
XM_006683790.1,1
XM_006683816.1,1
XM_006683820.1,1
XM_006683826.1,1
XM_006683830.1,1
XM_006683837.1,1
XM_006683840.1,2
XM_006683842.1,1
XM_006683843.1,1
XM_006683850.1,1
XM_006683853.1,1
XM_006683856.1,1
XM_006683863.1,2
XM_006683871.1,1
XM_006683872.1,1
XM_006683880.1,3
XM_006683884.1,1
XM_006683892.1,2
XM_006683895.1,1
XM_006683904.1,3
XM_006683908.1,1
XM_006683964.1,1
XM_006683965.1,1
XM_006683966.1,1
XM_006683967.1,1
XM_006683976.1,1
XM_006683983.1,1
XM_006683984.1,1
XM_006683998.1,2
XM_006683999.1,2
XM_006684002.1,1
XM_006684009.1,1
XM_006684010.1,1
XM_006684034.1,3
XM_006684035.1,2
XM_006684036.1,1
XM_006684037.1,1
XM_006684057.1,1
XM_006684058.1,1
XM_006684069.1,1
XM_006684070.1,1
XM_006684077.1,1
XM_006684078.1,1
XM_006684093.1,1
XM_006684099.1,2
XM_006684120.1,3
XM_006684121.1,3
XM_006684123.1,1
XM_006684138.1,1
XM_006684139.1,1
XM_006684148.1,1
XM_006684149.1,1
XM_006684172.1,1
XM_006684206.1,1
XM_006684212.1,1
XM_006684214.1,1
XM_006684218.1,1
XM_006684219.1,1
XM_006684231.1,1
XM_006684252.1,1
XM_006684258.1,1
XM_006684271.1,1
XM_006684274.1,1
XM_006684293.1,1
XM_006684297.1,1
XM_006684302.1,1
XM_006684314.1,2
XM_006684325.1,1
XM_006684329.1,2
XM_006684335.1,1
XM_006684344.1,1
XM_006684349.1,1
XM_006684353.1,2
XM_006684369.1,1
XM_006684376.1,1
XM_006684378.1,2
XM_006684385.1,1
XM_006684387.1,1
XM_006684388.1,2
XM_006684389.1,1
XM_006684401.1,1
XM_006684407.1,1
XM_006684410.1,1
XM_006684415.1,1
XM_006684419.1,1
XM_006684425.1,1
XM_006684430.1,1
XM_006684441.1,1
XM_006684462.1,1
XM_006684478.1,2
XM_006684501.1,1
XM_006684507.1,1
XM_006684512.1,1
XM_006684513.1,1
XM_006684527.1,1
XM_006684528.1,1
XM_006684532.1,1
XM_006684538.1,1
XM_006684542.1,1
XM_006684545.1,1
XM_006684557.1,1
XM_006684587.1,1
XM_006684588.1,1
XM_006684602.1,1
XM_006684612.1,1
XM_006684613.1,1
XM_006684623.1,1
XM_006684624.1,1
XM_006684633.1,1
XM_006684634.1,1
XM_006684655.1,1
XM_006684656.1,1
XM_006684667.1,1
XM_006684668.1,1
XM_006684677.1,1
XM_006684678.1,1
XM_006684679.1,1
XM_006684680.1,1
XM_006684681.1,1
XM_006684682.1,1
XM_006684699.1,1
XM_006684700.1,1
XM_006684721.1,1
XM_006684776.1,1
XM_006684777.1,1
XM_006684784.1,1
XM_006684785.1,1
XM_006684788.1,1
XM_006684789.1,1
XM_006684790.1,1
XM_006684791.1,1
XM_006684800.1,1
XM_006684842.1,1
XM_006684848.1,1
XM_006684867.1,2
XM_006684868.1,1
XM_006684892.1,1
XM_006684896.1,1
XM_006684902.1,1
XM_006684903.1,1
XM_006684906.1,1
XM_006684912.1,1
XM_006684913.1,2
XM_006684922.1,1
XM_006684934.1,2
XM_006684942.1,1
XM_006684943.1,2
XM_006684975.1,5
XM_006684980.1,1
XM_006684988.1,1
XM_006684991.1,1
XM_006685007.1,1
XM_006685011.1,1
XM_006685012.1,2
XM_006685024.1,1
XM_006685027.1,1
XM_006685123.1,2
XM_006685124.1,2
XM_006685148.1,1
XM_006685149.1,1
XM_006685158.1,2
XM_006685159.1,2
XM_006685195.1,1
XM_006685196.1,1
XM_006685197.1,1
XM_006685200.1,1
XM_006685201.1,1
XM_006685219.1,1
XM_006685221.1,2
XM_006685231.1,1
XM_006685233.1,2
XM_006685234.1,1
XM_006685239.1,1
XM_006685244.1,1
XM_006685246.1,1
XM_006685271.1,1
XM_006685282.1,1
XM_006685285.1,1
XM_006685300.1,1
XM_006685309.1,1
XM_006685310.1,1
XM_006685316.1,1
XM_006685317.1,1
XM_006685327.1,1
XM_006685346.1,1
XM_006685347.1,1
XM_006685350.1,1
XM_006685351.1,2
XM_006685358.1,1
XM_006685359.1,1
XM_006685361.1,1
XM_006685370.1,2
XM_006685377.1,1
XM_006685380.1,1
XM_006685383.1,1
XM_006685394.1,1
XM_006685411.1,2
XM_006685421.1,2
XM_006685424.1,1
XM_006685425.1,1
XM_006685427.1,1
XM_006685440.1,1
XM_006685442.1,1
XM_006685456.1,1
XM_006685462.1,1
XM_006685508.1,1
XM_006685522.1,1
XM_006685524.1,1
XM_006685527.1,1
XM_006685540.1,1
XM_006685544.1,1
XM_006685553.1,1
XM_006685554.1,1
XM_006685555.1,1
XM_006685556.1,1
XM_006685579.1,1
XM_006685585.1,1
XM_006685598.1,1
XM_006685600.1,1
XM_006685603.1,2
XM_006685604.1,1
XM_006685609.1,1
XM_006685628.1,1
XM_006685631.1,2
XM_006685632.1,1
XM_006685636.1,1
XM_006685639.1,1
XM_006685648.1,1
XM_006685662.1,1
XM_006685677.1,1
XM_006685689.1,1
XM_006685699.1,1
XM_006685710.1,1
XM_006685722.1,1
XM_006685731.1,1
XM_006685732.1,1
XM_006685735.1,1
XM_006685736.1,1
XM_006685758.1,1
XM_006685759.1,1
XM_006685772.1,1
XM_006685773.1,1
XM_006685778.1,1
XM_006685779.1,1
XM_006685784.1,1
XM_006685785.1,1
XM_006685794.1,3
XM_006685795.1,3
XM_006685824.1,1
XM_006685825.1,1
