transcript_id,num_exon
XM_016434001.1,2
XM_016434035.1,1
XM_016434036.1,2
XM_016434100.1,2
XM_016434166.1,2
XM_016434217.1,2
XM_016434234.1,1
XM_016434236.1,3
XM_016434326.1,3
XM_016434353.1,3
XM_016434507.1,2
XM_016434518.1,2
XM_016434585.1,1
XM_016434600.1,2
XM_016434715.1,2
XM_016434753.1,1
XM_016434787.1,2
XM_016434848.1,4
XM_016434859.1,1
XM_016434952.1,2
XM_016434966.1,5
XM_016435032.1,2
XM_016435347.1,2
XM_016435348.1,2
XM_016435349.1,2
XM_016435366.1,1
XM_016435388.1,2
XM_016435413.1,2
XM_016435458.1,1
XM_016435508.1,2
XM_016435548.1,1
XM_016435641.1,1
XM_016435642.1,2
XM_016435685.1,2
XM_016435713.1,1
XM_016435728.1,1
XM_016435743.1,2
XM_016435766.1,3
XM_016435775.1,2
XM_016436034.1,1
XM_016436096.1,3
XM_016436258.1,2
XM_016436266.1,1
XM_016436272.1,2
XM_016436348.1,3
XM_016436379.1,2
XM_016436430.1,2
XM_016436440.1,2
XM_016436539.1,1
XM_016436567.1,3
XM_016436613.1,2
XM_016436698.1,6
XM_016436813.1,2
XM_016436859.1,3
XM_016436957.1,3
XM_016436964.1,2
XM_016436965.1,2
XM_016436978.1,1
XM_016436984.1,2
XM_016437017.1,1
XM_016437153.1,2
XM_016437194.1,3
XM_016437239.1,3
XM_016437262.1,1
XM_016437326.1,2
XM_016437370.1,2
XM_016437458.1,2
XM_016437603.1,2
XM_016437886.1,2
XM_016438002.1,2
XM_016438056.1,1
XM_016438129.1,2
XM_016438136.1,2
XM_016438227.1,2
XM_016438320.1,3
XM_016438339.1,2
XM_016438357.1,1
XM_016438370.1,2
XM_016438389.1,1
XM_016438431.1,3
XM_016438442.1,2
XM_016438465.1,1
XM_016438549.1,4
XM_016438582.1,4
XM_016438594.1,3
XM_016438618.1,2
XM_016438647.1,2
XM_016438760.1,6
XM_016438822.1,1
XM_016438882.1,2
XM_016438916.1,5
XM_016438944.1,3
XM_016439040.1,2
XM_016439053.1,2
XM_016439057.1,4
XM_016439087.1,2
XM_016439112.1,4
XM_016439132.1,2
XM_016439154.1,2
XM_016439283.1,2
XM_016439346.1,3
XM_016439347.1,2
XM_016439482.1,2
XM_016439541.1,2
XM_016439551.1,2
XM_016439558.1,1
XM_016439635.1,2
