gene_id,num_transcript,num_exon,num_uniq_exon
J056_000001,1,2,2
J056_000002,1,4,4
J056_000003,1,8,8
J056_000004,1,4,4
J056_000005,1,3,3
J056_000006,1,3,3
J056_000007,1,4,4
J056_000008,1,1,1
J056_000009,1,2,2
J056_000010,1,1,1
J056_000011,1,2,2
J056_000012,1,3,3
J056_000013,1,2,2
J056_000014,1,6,6
J056_000015,1,2,2
J056_000016,1,7,7
J056_000017,1,3,3
J056_000018,1,1,1
J056_000019,1,2,2
J056_000020,1,3,3
J056_000021,1,2,2
J056_000022,1,2,2
J056_000023,1,3,3
J056_000024,1,6,6
J056_000025,1,4,4
J056_000026,1,3,3
J056_000027,1,5,5
J056_000028,1,3,3
J056_000029,1,2,2
J056_000030,1,2,2
J056_000032,1,2,2
J056_000033,1,5,5
J056_000034,1,2,2
J056_000035,1,3,3
J056_000036,1,4,4
J056_000037,1,4,4
J056_000038,1,4,4
J056_000039,1,5,5
J056_000040,1,5,5
J056_000041,1,3,3
J056_000042,1,3,3
J056_000043,1,2,2
J056_000044,1,6,6
J056_000045,1,4,4
J056_000046,1,2,2
J056_000047,1,5,5
J056_000049,1,2,2
J056_000050,1,2,2
J056_000052,1,2,2
J056_000053,1,1,1
J056_000054,1,2,2
J056_000055,1,8,8
J056_000056,1,3,3
J056_000057,1,3,3
J056_000058,1,1,1
J056_000059,1,2,2
J056_000060,1,3,3
J056_000061,1,1,1
J056_000062,1,3,3
J056_000063,1,1,1
J056_000064,1,4,4
J056_000065,1,2,2
J056_000066,1,5,5
J056_000067,1,2,2
J056_000068,1,7,7
J056_000070,1,4,4
J056_000073,1,3,3
J056_000074,1,2,2
J056_000075,1,4,4
J056_000076,1,3,3
J056_000077,1,2,2
J056_000078,1,2,2
J056_000079,1,5,5
J056_000080,1,2,2
J056_000081,1,8,8
J056_000082,1,7,7
J056_000083,1,3,3
J056_000085,1,3,3
J056_000086,1,6,6
J056_000087,1,1,1
J056_000088,1,5,5
J056_000089,1,2,2
J056_000090,1,3,3
J056_000091,1,3,3
J056_000092,1,6,6
J056_000093,1,4,4
J056_000094,1,2,2
J056_000095,1,1,1
J056_000096,1,3,3
J056_000097,1,2,2
J056_000098,1,4,4
J056_000099,1,3,3
J056_000100,1,5,5
J056_000101,1,4,4
J056_000102,1,19,19
J056_000103,1,1,1
J056_000104,1,1,1
J056_000105,1,6,6
J056_000106,1,2,2
J056_000107,1,1,1
J056_000108,1,5,5
J056_000109,1,6,6
J056_000110,1,3,3
J056_000111,1,9,9
J056_000112,1,2,2
J056_000113,1,1,1
J056_000114,1,6,6
J056_000116,1,5,5
J056_000117,1,4,4
J056_000118,1,2,2
J056_000119,1,11,11
J056_000121,1,3,3
J056_000122,1,2,2
J056_000123,1,2,2
J056_000124,1,5,5
J056_000125,1,2,2
J056_000126,1,2,2
J056_000127,1,3,3
J056_000128,1,2,2
J056_000129,1,7,7
J056_000130,1,2,2
J056_000131,1,2,2
J056_000132,1,2,2
J056_000134,1,4,4
J056_000135,1,1,1
J056_000136,1,6,6
J056_000137,1,3,3
J056_000138,1,7,7
J056_000139,1,5,5
J056_000140,1,4,4
J056_000141,1,3,3
J056_000142,1,3,3
J056_000144,1,8,8
J056_000145,1,6,6
J056_000146,1,5,5
J056_000147,1,7,7
J056_000148,1,1,1
J056_000149,1,3,3
J056_000150,1,3,3
J056_000151,1,1,1
J056_000152,1,2,2
J056_000153,1,3,3
J056_000154,1,3,3
J056_000155,1,2,2
J056_000156,1,3,3
J056_000158,1,5,5
J056_000159,1,7,7
J056_000160,1,12,12
J056_000161,1,5,5
J056_000162,1,4,4
J056_000163,1,3,3
J056_000164,1,2,2
J056_000166,1,3,3
J056_000167,1,5,5
J056_000169,1,2,2
J056_000170,1,11,11
J056_000171,1,3,3
J056_000172,1,3,3
J056_000173,1,6,6
J056_000174,1,3,3
J056_000175,1,6,6
J056_000176,1,7,7
J056_000177,1,2,2
J056_000178,1,4,4
J056_000179,1,3,3
J056_000180,1,2,2
J056_000181,1,3,3
J056_000182,1,2,2
J056_000183,1,4,4
J056_000184,1,3,3
J056_000185,1,3,3
J056_000186,1,3,3
J056_000187,1,5,5
J056_000188,1,2,2
J056_000189,1,6,6
J056_000190,1,4,4
J056_000191,1,1,1
J056_000192,1,1,1
J056_000193,1,1,1
J056_000194,1,2,2
J056_000195,1,2,2
J056_000196,1,2,2
J056_000197,1,2,2
J056_000198,1,7,7
J056_000199,1,10,10
J056_000200,1,3,3
J056_000201,1,3,3
J056_000202,1,3,3
J056_000203,1,6,6
J056_000204,1,7,7
J056_000205,1,1,1
J056_000206,1,2,2
