gene_id,num_transcript,num_exon,num_uniq_exon
SAMEA4029010_CIC11G00000000001,1,2,2
SAMEA4029010_CIC11G00000000002,1,2,2
SAMEA4029010_CIC11G00000000003,1,1,1
SAMEA4029010_CIC11G00000000004,1,2,2
SAMEA4029010_CIC11G00000000005,1,1,1
SAMEA4029010_CIC11G00000000006,1,1,1
SAMEA4029010_CIC11G00000000007,1,1,1
SAMEA4029010_CIC11G00000000008,1,1,1
SAMEA4029010_CIC11G00000000009,1,1,1
SAMEA4029010_CIC11G00000000010,1,1,1
SAMEA4029010_CIC11G00000000012,1,1,1
SAMEA4029010_CIC11G00000000013,1,1,1
SAMEA4029010_CIC11G00000000014,1,1,1
SAMEA4029010_CIC11G00000000015,1,1,1
SAMEA4029010_CIC11G00000000016,1,1,1
SAMEA4029010_CIC11G00000000017,1,1,1
SAMEA4029010_CIC11G00000000018,1,1,1
SAMEA4029010_CIC11G00000000019,1,1,1
SAMEA4029010_CIC11G00000000020,1,1,1
SAMEA4029010_CIC11G00000000021,1,1,1
SAMEA4029010_CIC11G00000000022,1,1,1
SAMEA4029010_CIC11G00000000023,1,1,1
SAMEA4029010_CIC11G00000000024,1,1,1
SAMEA4029010_CIC11G00000000025,1,1,1
SAMEA4029010_CIC11G00000000026,1,1,1
SAMEA4029010_CIC11G00000000027,1,1,1
SAMEA4029010_CIC11G00000000028,1,1,1
SAMEA4029010_CIC11G00000000029,1,1,1
SAMEA4029010_CIC11G00000000030,1,1,1
SAMEA4029010_CIC11G00000000031,1,1,1
SAMEA4029010_CIC11G00000000032,1,1,1
SAMEA4029010_CIC11G00000000033,1,1,1
SAMEA4029010_CIC11G00000000034,1,1,1
SAMEA4029010_CIC11G00000000035,1,1,1
SAMEA4029010_CIC11G00000000037,1,1,1
SAMEA4029010_CIC11G00000000038,1,1,1
SAMEA4029010_CIC11G00000000039,1,1,1
SAMEA4029010_CIC11G00000000040,1,1,1
SAMEA4029010_CIC11G00000000041,1,1,1
SAMEA4029010_CIC11G00000000042,1,1,1
SAMEA4029010_CIC11G00000000043,1,1,1
SAMEA4029010_CIC11G00000000044,1,1,1
SAMEA4029010_CIC11G00000000045,1,1,1
SAMEA4029010_CIC11G00000000046,1,1,1
SAMEA4029010_CIC11G00000000047,1,1,1
SAMEA4029010_CIC11G00000000048,1,1,1
SAMEA4029010_CIC11G00000000049,1,1,1
SAMEA4029010_CIC11G00000000050,1,1,1
SAMEA4029010_CIC11G00000000051,1,1,1
SAMEA4029010_CIC11G00000000052,1,2,2
SAMEA4029010_CIC11G00000000053,1,1,1
SAMEA4029010_CIC11G00000000054,1,1,1
SAMEA4029010_CIC11G00000000055,1,1,1
SAMEA4029010_CIC11G00000000056,1,2,2
SAMEA4029010_CIC11G00000000057,1,1,1
SAMEA4029010_CIC11G00000000058,1,1,1
SAMEA4029010_CIC11G00000000059,1,1,1
SAMEA4029010_CIC11G00000000060,1,1,1
SAMEA4029010_CIC11G00000000061,1,1,1
SAMEA4029010_CIC11G00000000062,1,1,1
SAMEA4029010_CIC11G00000000063,1,1,1
SAMEA4029010_CIC11G00000000064,1,1,1
SAMEA4029010_CIC11G00000000065,1,2,2
SAMEA4029010_CIC11G00000000066,1,1,1
SAMEA4029010_CIC11G00000000067,1,1,1
SAMEA4029010_CIC11G00000000068,1,1,1
SAMEA4029010_CIC11G00000000069,1,1,1
SAMEA4029010_CIC11G00000000070,1,1,1
SAMEA4029010_CIC11G00000000071,1,1,1
SAMEA4029010_CIC11G00000000072,1,1,1
SAMEA4029010_CIC11G00000000073,1,1,1
SAMEA4029010_CIC11G00000000074,1,2,2
SAMEA4029010_CIC11G00000000075,1,1,1
SAMEA4029010_CIC11G00000000076,1,1,1
SAMEA4029010_CIC11G00000000077,1,1,1
SAMEA4029010_CIC11G00000000078,1,1,1
SAMEA4029010_CIC11G00000000079,1,1,1
SAMEA4029010_CIC11G00000000080,1,1,1
SAMEA4029010_CIC11G00000000081,1,1,1
SAMEA4029010_CIC11G00000000083,1,1,1
SAMEA4029010_CIC11G00000000084,1,1,1
SAMEA4029010_CIC11G00000000085,1,1,1
SAMEA4029010_CIC11G00000000086,1,1,1
SAMEA4029010_CIC11G00000000087,1,1,1
SAMEA4029010_CIC11G00000000088,1,1,1
SAMEA4029010_CIC11G00000000089,1,1,1
SAMEA4029010_CIC11G00000000090,1,1,1
SAMEA4029010_CIC11G00000000091,1,1,1
SAMEA4029010_CIC11G00000000092,1,1,1
SAMEA4029010_CIC11G00000000093,1,1,1
SAMEA4029010_CIC11G00000000094,1,1,1
SAMEA4029010_CIC11G00000000095,1,1,1
SAMEA4029010_CIC11G00000000096,1,1,1
SAMEA4029010_CIC11G00000000097,1,1,1
SAMEA4029010_CIC11G00000000098,1,1,1
SAMEA4029010_CIC11G00000000100,1,1,1
SAMEA4029010_CIC11G00000000101,1,1,1
SAMEA4029010_CIC11G00000000102,1,1,1
SAMEA4029010_CIC11G00000000103,1,1,1
SAMEA4029010_CIC11G00000000104,1,1,1
SAMEA4029010_CIC11G00000000105,1,1,1
SAMEA4029010_CIC11G00000000106,1,1,1
SAMEA4029010_CIC11G00000000107,1,1,1
SAMEA4029010_CIC11G00000000108,1,1,1
SAMEA4029010_CIC11G00000000109,1,1,1
SAMEA4029010_CIC11G00000000112,1,1,1
