gene_id,num_transcript,num_exon,num_uniq_exon
Z517_00003,1,4,4
Z517_00004,1,1,1
Z517_00005,1,4,4
Z517_00006,1,5,5
Z517_00007,1,4,4
Z517_00008,1,2,2
Z517_00009,1,2,2
Z517_00010,1,1,1
Z517_00011,1,2,2
Z517_00012,1,3,3
Z517_00013,1,6,6
Z517_00014,1,3,3
Z517_00015,1,2,2
Z517_00016,1,2,2
Z517_00017,1,3,3
Z517_00018,1,1,1
Z517_00019,1,4,4
Z517_00020,1,2,2
Z517_00021,1,3,3
Z517_00022,1,2,2
Z517_00023,1,4,4
Z517_00024,1,1,1
Z517_00025,1,1,1
Z517_00026,1,5,5
Z517_00027,1,5,5
Z517_00028,1,2,2
Z517_00029,1,2,2
Z517_00030,1,2,2
Z517_00031,1,1,1
Z517_00032,1,1,1
Z517_00033,1,1,1
Z517_00035,1,2,2
Z517_00036,1,1,1
Z517_00037,1,2,2
Z517_00038,1,1,1
Z517_00039,1,8,8
Z517_00040,1,5,5
Z517_00041,1,7,7
Z517_00042,1,3,3
Z517_00043,1,1,1
Z517_00044,1,2,2
Z517_00045,1,1,1
Z517_00046,1,1,1
Z517_00047,1,1,1
Z517_00048,1,3,3
Z517_00049,1,2,2
Z517_00050,1,2,2
Z517_00051,1,3,3
Z517_00052,1,1,1
Z517_00053,1,2,2
Z517_00054,1,2,2
Z517_00055,1,1,1
Z517_00056,1,2,2
Z517_00057,1,3,3
Z517_00058,1,1,1
Z517_00059,1,2,2
Z517_00060,1,3,3
Z517_00061,1,2,2
Z517_00062,1,2,2
Z517_00063,1,3,3
Z517_00064,1,1,1
Z517_00065,1,2,2
Z517_00066,1,3,3
Z517_00067,1,1,1
Z517_00068,1,1,1
Z517_00069,1,2,2
Z517_00070,1,2,2
Z517_00071,1,1,1
Z517_00072,1,1,1
Z517_00073,1,2,2
Z517_00074,1,3,3
Z517_00075,1,1,1
Z517_00076,1,3,3
Z517_00077,1,2,2
Z517_00078,1,1,1
Z517_00079,1,1,1
Z517_00080,1,2,2
Z517_00081,1,4,4
Z517_00082,1,1,1
Z517_00083,1,1,1
Z517_00084,1,4,4
Z517_00085,1,3,3
Z517_00086,1,3,3
Z517_00087,1,3,3
Z517_00088,1,1,1
Z517_00089,1,2,2
Z517_00090,1,3,3
Z517_00091,1,1,1
Z517_00092,1,2,2
Z517_00093,1,7,7
Z517_00094,1,2,2
Z517_00095,1,2,2
Z517_00096,1,1,1
Z517_00097,1,3,3
Z517_00098,1,2,2
Z517_00099,1,1,1
Z517_00100,1,2,2
Z517_00101,1,1,1
Z517_00102,1,1,1
Z517_00103,1,5,5
Z517_00104,1,1,1
Z517_00105,1,1,1
Z517_00106,1,6,6
Z517_00107,1,1,1
Z517_00108,1,5,5
Z517_00109,1,2,2
Z517_00110,1,2,2
Z517_00111,1,2,2
Z517_00112,1,2,2
Z517_00113,1,2,2
Z517_00114,1,2,2
Z517_00115,1,6,6
Z517_00116,1,5,5
Z517_00117,1,1,1
Z517_00118,1,4,4
Z517_00119,1,2,2
Z517_00120,1,1,1
Z517_00121,1,1,1
Z517_00122,1,1,1
Z517_00123,1,2,2
Z517_00124,1,1,1
Z517_00125,1,1,1
Z517_00126,1,2,2
Z517_00127,1,1,1
Z517_00128,1,2,2
Z517_00129,1,1,1
Z517_00130,1,2,2
Z517_00131,1,1,1
Z517_00132,1,5,5
Z517_00133,1,6,6
Z517_00134,1,1,1
Z517_00135,1,3,3
Z517_00136,1,6,6
Z517_00137,1,5,5
Z517_00138,1,1,1
Z517_00139,1,1,1
Z517_00140,1,3,3
Z517_00141,1,3,3
Z517_00142,1,6,6
Z517_00143,1,5,5
Z517_00144,1,2,2
Z517_00145,1,5,5
Z517_00146,1,1,1
Z517_00147,1,4,4
Z517_00148,1,2,2
Z517_00149,1,3,3
Z517_00150,1,6,6
Z517_00151,1,2,2
Z517_00152,1,6,6
Z517_00153,1,6,6
Z517_00154,1,6,6
Z517_00155,1,4,4
Z517_00156,1,5,5
Z517_00157,1,6,6
Z517_00158,1,1,1
Z517_00159,1,4,4
Z517_00160,1,2,2
Z517_00161,1,2,2
Z517_00162,1,1,1
Z517_00163,1,1,1
Z517_00164,1,3,3
Z517_00165,1,3,3
Z517_00166,1,1,1
Z517_00167,1,1,1
Z517_00168,1,5,5
Z517_00169,1,2,2
Z517_00170,1,1,1
Z517_00171,1,3,3
Z517_00173,1,4,4
Z517_00174,1,2,2
Z517_00175,1,2,2
Z517_00176,1,2,2
Z517_00177,1,4,4
Z517_00178,1,2,2
Z517_00179,1,1,1
Z517_00180,1,6,6
Z517_00181,1,2,2
Z517_00182,1,1,1
Z517_00183,1,1,1
Z517_00184,1,1,1
Z517_00185,1,3,3
Z517_00186,1,2,2
Z517_00187,1,7,7
Z517_00188,1,2,2
Z517_00189,1,6,6
Z517_00190,1,2,2
Z517_00191,1,2,2
Z517_00192,1,1,1
Z517_00193,1,7,7
Z517_00194,1,3,3
Z517_00195,1,5,5
Z517_00196,1,1,1
Z517_00197,1,7,7
Z517_00198,1,1,1
Z517_00199,1,2,2
Z517_00200,1,1,1
Z517_00201,1,1,1
Z517_00202,1,1,1
Z517_00203,1,1,1
Z517_00204,1,1,1
Z517_00205,1,1,1
Z517_00206,1,2,2
Z517_00207,1,1,1
Z517_00208,1,3,3
Z517_00209,1,1,1
Z517_00210,1,1,1
Z517_00211,1,1,1
Z517_00212,1,2,2
Z517_00213,1,1,1
Z517_00214,1,1,1
Z517_00215,1,1,1
Z517_00216,1,2,2
Z517_00217,1,2,2
Z517_00218,1,4,4
Z517_00219,1,2,2
Z517_00220,1,3,3
Z517_00222,1,8,8
Z517_00223,1,4,4
Z517_00224,1,4,4
Z517_00225,1,6,6
Z517_00226,1,1,1
Z517_00227,1,1,1
Z517_00228,1,4,4
Z517_00229,1,2,2
Z517_00230,1,2,2
Z517_00231,1,1,1
Z517_00233,1,1,1
Z517_00234,1,1,1
Z517_00235,1,7,7
Z517_00236,1,2,2
Z517_00237,1,3,3
Z517_00238,1,3,3
Z517_00239,1,5,5
Z517_00240,1,2,2
Z517_00241,1,2,2
Z517_00242,1,1,1
Z517_00243,1,4,4
Z517_00244,1,3,3
Z517_00245,1,5,5
Z517_00246,1,1,1
Z517_00247,1,5,5
Z517_00248,1,7,7
Z517_00249,1,3,3
Z517_00250,1,3,3
Z517_00251,1,2,2
Z517_00252,1,1,1
Z517_00253,1,3,3
Z517_00254,1,1,1
Z517_00255,1,3,3
Z517_00256,1,2,2
Z517_00257,1,1,1
Z517_00258,1,4,4
Z517_00259,1,1,1
Z517_00260,1,3,3
Z517_00261,1,1,1
Z517_00262,1,1,1
Z517_00263,1,6,6
Z517_00264,1,1,1
Z517_00265,1,3,3
Z517_00266,1,2,2
Z517_00267,1,1,1
Z517_00268,1,1,1
Z517_00269,1,2,2
Z517_00270,1,4,4
Z517_00271,1,2,2
Z517_00272,1,1,1
Z517_00273,1,2,2
Z517_00274,1,6,6
Z517_00275,1,1,1
Z517_00276,1,1,1
Z517_00277,1,2,2
Z517_00278,1,2,2
Z517_00279,1,2,2
Z517_00280,1,10,10
Z517_00281,1,6,6
Z517_00282,1,2,2
Z517_00283,1,7,7
Z517_00284,1,8,8
Z517_00285,1,7,7
Z517_00286,1,1,1
Z517_00287,1,2,2
Z517_00288,1,2,2
Z517_00289,1,1,1
Z517_00290,1,9,9
Z517_00292,1,3,3
Z517_00293,1,4,4
Z517_00294,1,5,5
Z517_00296,1,5,5
Z517_00297,1,2,2
Z517_00298,1,1,1
Z517_00299,1,2,2
Z517_00300,1,3,3
Z517_00301,1,4,4
Z517_00303,1,7,7
Z517_00304,1,6,6
Z517_00305,1,9,9
Z517_00306,1,11,11
Z517_00307,1,2,2
Z517_00308,1,1,1
Z517_00309,1,1,1
Z517_00310,1,2,2
Z517_00311,1,3,3
Z517_00312,1,3,3
Z517_00313,1,1,1
Z517_00314,1,1,1
Z517_00315,1,1,1
Z517_00316,1,3,3
Z517_00317,1,3,3
Z517_00318,1,1,1
Z517_00319,1,3,3
Z517_00320,1,2,2
Z517_00321,1,3,3
Z517_00322,1,2,2
Z517_00323,1,1,1
Z517_00324,1,9,9
Z517_00325,1,1,1
Z517_00327,1,3,3
Z517_00328,1,3,3
Z517_00329,1,2,2
Z517_00330,1,4,4
Z517_00331,1,4,4
Z517_00332,1,2,2
Z517_00333,1,3,3
Z517_00334,1,1,1
Z517_00335,1,1,1
Z517_00336,1,2,2
Z517_00337,1,2,2
Z517_00338,1,1,1
Z517_00339,1,1,1
Z517_00340,1,2,2
Z517_00341,1,1,1
Z517_00342,1,4,4
Z517_00343,1,3,3
Z517_00344,1,4,4
Z517_00345,1,1,1
Z517_00346,1,1,1
Z517_00347,1,1,1
Z517_00348,1,2,2
Z517_00349,1,1,1
Z517_00350,1,5,5
Z517_00351,1,2,2
Z517_00352,1,2,2
Z517_00353,1,1,1
Z517_00354,1,4,4
Z517_00355,1,2,2
Z517_00356,1,1,1
Z517_00357,1,2,2
Z517_00358,1,1,1
Z517_00359,1,3,3
Z517_00360,1,3,3
Z517_00361,1,1,1
Z517_00362,1,1,1
Z517_00363,1,2,2
Z517_00364,1,1,1
Z517_00365,1,3,3
Z517_00366,1,1,1
Z517_00367,1,7,7
Z517_00368,1,3,3
Z517_00369,1,2,2
Z517_00370,1,4,4
Z517_00371,1,4,4
Z517_00372,1,7,7
Z517_00373,1,3,3
Z517_00374,1,1,1
Z517_00375,1,2,2
Z517_00376,1,2,2
Z517_00377,1,1,1
Z517_00378,1,1,1
Z517_00379,1,2,2
Z517_00380,1,1,1
Z517_00381,1,1,1
Z517_00382,1,1,1
Z517_00383,1,4,4
Z517_00384,1,2,2
Z517_00385,1,2,2
Z517_00386,1,3,3
Z517_00387,1,1,1
Z517_00388,1,2,2
Z517_00389,1,4,4
Z517_00390,1,2,2
Z517_00391,1,3,3
Z517_00392,1,2,2
Z517_00393,1,6,6
Z517_00394,1,2,2
Z517_00395,1,3,3
Z517_00396,1,1,1
Z517_00397,1,4,4
Z517_00398,1,1,1
Z517_00399,1,1,1
Z517_00400,1,1,1
Z517_00401,1,2,2
Z517_00402,1,2,2
Z517_00403,1,3,3
Z517_00404,1,3,3
Z517_00405,1,1,1
Z517_00406,1,2,2
Z517_00407,1,1,1
Z517_00408,1,1,1
Z517_00409,1,2,2
Z517_00410,1,1,1
Z517_00411,1,1,1
Z517_00412,1,4,4
Z517_00413,1,1,1
Z517_00414,1,1,1
Z517_00415,1,2,2
Z517_00416,1,1,1
Z517_00417,1,2,2
Z517_00418,1,2,2
Z517_00419,1,2,2
Z517_00420,1,1,1
Z517_00421,1,3,3
Z517_00422,1,3,3
Z517_00423,1,1,1
Z517_00424,1,3,3
Z517_00425,1,1,1
Z517_00428,1,1,1
Z517_00429,1,3,3
Z517_00430,1,4,4
Z517_00431,1,1,1
Z517_00432,1,1,1
Z517_00433,1,4,4
Z517_00434,1,6,6
Z517_00435,1,1,1
Z517_00436,1,1,1
Z517_00437,1,2,2
Z517_00438,1,3,3
Z517_00439,1,3,3
Z517_00440,1,2,2
Z517_00441,1,1,1
Z517_00442,1,1,1
Z517_00443,1,2,2
Z517_00444,1,1,1
Z517_00445,1,1,1
Z517_00446,1,4,4
Z517_00447,1,2,2
Z517_00448,1,1,1
Z517_00449,1,1,1
Z517_00450,1,1,1
Z517_00451,1,4,4
Z517_00452,1,3,3
Z517_00453,1,3,3
Z517_00454,1,2,2
Z517_00455,1,1,1
Z517_00456,1,9,9
Z517_00457,1,1,1
Z517_00458,1,2,2
Z517_00459,1,4,4
Z517_00460,1,1,1
